#TimeStamp;Runtime;Requests
2569.76;0;1
2572.58;0;1
2576.48;0;1
2579.78;0;1
2580.9;0;1
2587.11;0;1
2589.78;0;1
2597.5;0;1
2599.78;0;1
2607.5;0;1
2610.2;0;1
2617.5;0;1
2620;0;1
2623.39;0;1
2627.12;0;1
2629.83;0;1
2631.56;0;1
2632.63;0;1
2637.61;0;1
2639.7;0;1
2641.21;0;1
2648.38;0;1
2649.54;0;1
2658.38;0;1
2659.54;0;1
2668.38;0;1
2670.2;0;1
2673.88;0;1
2675.42;0;1
2678.38;0;1
2679.54;0;1
2682.05;0;1
2683.05;0;2
2684.05;0;1
2685.05;0;1
2686.14;0;1
2687.14;0;1
2688.23;0;1
2689.23;0;2
2690.32;0;2
2691.36;0;1
2692.4;0;1
2693.45;0;1
2694.49;0;2
2695.54;0;1
2698.8;0;1
2700.93;0;1
2704.55;0;1
2708.8;0;1
2710.93;0;1
2714.91;0;1
2718.86;0;1
2721.04;0;1
2725.39;0;1
2729.28;0;1
2730.44;0;1
2735.79;0;1
2739.67;0;1
2740.83;0;1
2746.21;0;1
2749.67;0;1
2750.83;0;1
2756.21;0;1
2760;0;1
2761.21;0;1
2766.63;0;1
2770.51;0;1
2771.63;0;1
2776.5;0;1
2777.58;0;1
2780.42;0;1
2781.46;0;1
2783.34;0;1
2786.62;0;1
2790.17;0;1
2791.66;0;1
2796.84;0;1
2800.42;0;1
2801.84;0;1
2807.53;0;1
2810.72;0;1
2811.88;0;1
2817.95;0;1
2821.14;0;1
2822.26;0;1
2827.95;0;1
2831.21;0;1
2832.33;0;1
2837.16;0;1
2838.37;0;1
2840.84;0;1
2841.97;0;1
2844.41;0;1
2848.17;0;1
2850.7;0;1
2851.95;0;1
2858.62;0;1
2860.7;0;1
2862.33;0;1
2868.66;0;1
2870.7;0;1
2872.37;0;1
2878.68;0;1
2880.72;0;1
2883.43;0;1
2888.68;0;1
2890.72;0;1
2893.43;0;1
2898.68;0;1
2901.6;0;1
2902.79;0;1
2908.68;0;1
2911.6;0;1
2912.79;0;1
2917.75;0;1
2919.1;0;1
2921.14;0;1
2922.79;0;1
2924.62;0;1
2929.1;0;1
2931.14;0;1
2933.22;0;1
2939.1;0;1
2942.09;0;1
2943.25;0;1
2949.1;0;1
2952.09;0;1
2953.25;0;1
2959.1;0;1
2962.09;0;1
2963.25;0;1
2969.1;0;1
2972.35;0;1
2973.47;0;1
2978.31;0;1
2979.56;0;1
2982.35;0;1
2983.47;0;1
2986.48;0;1
2988.65;0;1
2989.74;0;1
2991.32;0;1
2992.4;0;1
2993.51;0;1
2994.78;0;1
2997.65;0;1
2999.13;0;1
3002.4;0;1
3003.51;0;1
3008.35;0;1
3009.6;0;1
3012.44;0;1
3013.55;0;1
3016.52;0;1
3018.39;0;1
3019.57;0;1
3021.7;0;1
3023.61;0;1
3026.56;0;1
3029.27;0;1
3032.18;0;1
3034.2;0;1
3039.55;0;1
3042.53;0;1
3045;0;1
3049.55;0;1
3052.16;0;1
3054.39;0;2
3059.81;0;1
3062.06;0;1
3063.11;0;1
3064.64;0;1
3065.93;0;1
3068.6;0;1
3069.69;0;1
3071.27;0;1
3072.81;0;1
3074.14;0;1
3075.23;0;1
3080;0;1
3082.83;0;1
3085.11;0;1
3090.11;0;1
3093.11;0;1
3095.11;0;1
3100;0;1
3103.14;0;1
3105.11;0;1
3109.94;0;2
3112.66;0;1
3114.61;0;1
3118.11;0;1
3120.2;0;1
3122.87;0;1
3125.53;0;1
3130.55;0;1
3133.55;0;1
3135.53;0;1
3140.42;0;1
3143.56;0;1
3145.56;0;1
3150.62;0;1
3153.56;0;1
3155.56;0;1
3161.04;0;1
3163.56;0;1
3165.56;0;1
3171.04;0;1
3173.56;0;1
3175.56;0;1
3180.39;0;1
3181.48;0;1
3183.2;0;1
3185.2;0;1
3188.56;0;1
3191.33;0;1
3193.35;0;1
3195.99;0;1
3201.46;0;1
3203.56;0;1
3206.41;0;1
3211.46;0;1
3213.56;0;1
3216.44;0;1
3221.46;0;1
3223.56;0;1
3226.5;0;1
3231.46;0;1
3233.56;0;1
3236.5;0;1
3241.46;0;1
3243.56;0;1
3246.5;0;1
3251.46;0;1
3253.56;0;1
3256.11;0;1
3257.13;0;1
3259.06;0;1
3261.46;0;1
3263.18;0;1
3264.31;0;1
3265.62;0;1
3266.94;0;1
3268.36;0;1
3271.03;0;2
3273.11;0;1
3274.12;0;1
3276.5;0;1
3277.62;0;1
3281.11;0;1
3283.66;0;1
3286.5;0;1
3291.29;0;1
3292.62;0;1
3293.7;0;1
3295.85;0;1
3301.17;0;2
3304.5;0;1
3306.01;0;1
3311.26;0;1
3314.5;0;1
3316.59;0;1
3321.55;0;1
3324.55;0;1
3327.01;0;1
3331.55;0;1
3334.55;0;1
3337.01;0;1
3341.55;0;1
3344.17;0;1
3347;0;1
3348.13;0;1
3351.55;0;1
3352.66;0;1
3353.93;0;1
3355.53;0;1
3356.55;0;1
3361.55;0;1
3364.17;0;1
3366.38;0;2
3371.63;0;1
3373.93;0;1
3374.97;0;1
3376.47;0;2
3381.63;0;1
3384.11;0;1
3385.15;0;1
3386.47;0;2
3391.25;0;1
3392.28;0;1
3394.24;0;1
3395.34;0;1
3396.71;0;1
3397.75;0;1
3398.83;0;1
3401.67;0;1
3402.79;0;1
3404.17;0;1
3405.46;0;1
3406.59;0;2
3407.68;0;1
3409.26;0;1
3411.34;0;2
3412.4;0;1
3413.94;0;1
3415.23;0;1
3416.45;0;1
3417.5;0;1
3418.57;0;1
3421.72;0;1
3423.44;0;1
3424.53;0;1
3427.72;0;1
3431.72;0;1
3434.72;0;1
3437.72;0;1
3441.72;0;1
3444.34;0;1
3446.55;0;1
3447.64;0;1
3451.72;0;1
3454.68;0;1
3455.83;0;1
3457.72;0;1
3461.34;0;1
3462.83;0;1
3464.34;0;1
3467.13;0;1
3469.85;0;1
3471;0;1
3472.31;0;1
3473.69;0;2
3474.97;0;2
3476.01;0;1
3477.19;0;2
3478.27;0;1
3479.28;0;1
3480.47;0;1
3481.52;0;1
3482.61;0;1
3483.74;0;1
3484.98;0;1
3486.1;0;1
3487.1;0;2
3488.11;0;2
3491.27;0;1
3492.34;0;2
3494.14;0;1
3495.37;0;1
3497.17;0;1
3498.2;0;2
3502.1;0;1
3503.46;0;1
3504.81;0;1
3505.95;0;1
3507.48;0;1
3511.45;0;1
3512.69;0;2
3514.56;0;1
3515.82;0;1
3516.86;0;1
3517.98;0;2
3520.83;0;1
3521.83;0;1
3523.79;0;2
3524.91;0;2
3526.14;0;1
3527.17;0;1
3528.39;0;2
3529.58;0;3
3532.21;0;1
3533.49;0;2
3534.54;0;1
3535.6;0;1
3536.74;0;1
3537.74;0;2
3539.01;0;1
3540.19;0;1
3541.49;0;1
3542.54;0;3
3543.63;0;2
3544.64;0;2
3545.73;0;1
3546.99;0;1
3548.37;0;3
3549.49;0;1
3550.53;0;3
3551.62;0;1
3552.62;0;3
3554.53;0;1
3555.71;0;2
3557.08;0;2
3558.12;0;4
3559.21;0;1
3560.49;0;1
3561.62;0;1
3562.63;0;4
3563.7;0;1
3565.08;0;2
3566.12;0;3
3567.13;0;1
3568.13;0;3
3569.17;0;1
3570.25;0;1
3571.29;0;1
3572.3;0;2
3573.34;0;3
3575.01;0;1
3576.43;0;1
3577.76;0;3
3578.79;0;1
3580;0;1
3581.08;0;1
3582.08;0;1
3583.21;0;1
3584.22;0;2
3585.22;0;1
3586.59;0;2
3587.84;0;2
3589.05;0;1
3590.3;0;1
3591.79;0;1
3592.8;0;3
3593.83;0;1
3594.83;0;1
3595.89;0;2
3597.89;0;1
3599.21;0;2
3600.42;0;2
3602.08;0;2
3604.13;0;1
3605.13;0;2
3606.59;0;1
3608.02;0;1
3609.26;0;2
3610.64;0;1
3611.79;0;1
3612.8;0;1
3614.46;0;1
3615.47;0;1
3616.8;0;2
3617.99;0;1
3619.3;0;1
3621.3;0;1
3622.33;0;1
3623.34;0;3
3624.34;0;1
3625.52;0;1
3626.6;0;1
3627.99;0;2
3629.23;0;1
3630.45;0;1
3631.85;0;2
3632.87;0;3
3633.9;0;1
3634.91;0;1
3635.95;0;3
3637.16;0;1
3638.33;0;3
3639.39;0;2
3641.4;0;1
3642.43;0;1
3643.45;0;2
3644.9;0;1
3646.12;0;1
3647.12;0;2
3648.28;0;2
3649.39;0;1
3650.42;0;2
3652.57;0;1
3653.66;0;1
3654.9;0;2
3655.99;0;1
3657.4;0;1
3658.45;0;1
3659.52;0;1
3660.54;0;1
3662.66;0;1
3663.67;0;1
3664.91;0;1
3665.99;0;2
3667.33;0;2
3668.66;0;2
3672.79;0;1
3673.84;0;1
3674.88;0;1
3676.12;0;1
3677.77;0;1
3678.93;0;1
3681.27;0;1
3682.3;0;1
3683.81;0;1
3685.44;0;1
3686.48;0;1
3687.8;0;1
3689.02;0;1
3690.36;0;1
3693.24;0;1
3694.28;0;1
3695.3;0;1
3696.48;0;1
3697.78;0;1
3698.81;0;3
3699.81;0;1
3700.86;0;1
3703.88;0;1
3706.54;0;1
3709.07;0;2
3713.24;0;1
3716.88;0;1
3719.88;0;1
3723.88;0;1
3726.93;0;1
3729.93;0;1
3733.88;0;1
3736.55;0;1
3739.39;0;2
3743.51;0;1
3744.6;0;1
3747.35;0;1
3749.04;0;1
3750.06;0;1
3753.21;0;1
3756.9;0;1
3759.93;0;1
3767.35;0;1
3770.01;0;1
3777.35;0;1
3780;0;1
3787.35;0;1
3790.01;0;1
3797.35;0;1
3800;0;1
3807.35;0;1
3810.01;0;1
3817.35;0;1
3820;0;1
3827.35;0;1
3830.35;0;1
3837.35;0;1
3840;0;1
3847.35;0;1
3849.97;0;1
3852.85;0;1
3857.02;0;1
3858.15;0;1
3859.73;0;1
3867.49;0;1
3869.95;0;1
3871.4;0;1
3877.49;0;1
3880;0;1
3881.51;0;1
3887.49;0;1
3890.35;0;1
3892.23;0;1
3897.49;0;1
3900;0;1
3902.28;0;1
3907.93;0;1
3910.35;0;1
3912.28;0;1
3917.93;0;1
3920;0;1
3922.67;0;1
3928.35;0;1
3930.35;0;1
3933.09;0;1
3938.35;0;1
3940;0;1
3943.13;0;1
3948.37;0;1
3950.35;0;1
3953.55;0;1
3958.37;0;1
3960;0;1
3963.63;0;1
3964.86;0;1
3968.32;0;1
3970;0;1
3971.69;0;1
3973.62;0;1
3977.62;0;1
3980.42;0;1
3984.05;0;1
3987.99;0;1
3990.42;0;1
3994.47;0;1
3998.01;0;1
4000.42;0;1
4004.89;0;1
4008.39;0;1
4011.19;0;1
4014.89;0;1
4018.39;0;1
4021.19;0;1
4024.89;0;1
4028.39;0;1
4031.19;0;1
4033.89;0;1
4034.9;0;1
4037.9;0;1
4039.42;0;1
4041.25;0;1
4044.92;0;1
4048.43;0;1
4051.25;0;1
4054.92;0;1
4056.09;0;1
4058.42;0;1
4060.62;0;1
4063.34;0;1
4064.46;0;1
4068.47;0;1
4071.3;0;1
4074.92;0;1
4078.47;0;1
4081.3;0;1
4084.92;0;1
4089.31;0;1
4091.72;0;1
4095.34;0;1
4098.89;0;1
4101.72;0;1
4105.34;0;1
4108.89;0;1
4111.72;0;1
4115.34;0;1
4119.73;0;1
4122.14;0;1
4125.34;0;1
4129.76;0;1
4130.88;0;1
4132.14;0;1
4134.85;0;1
4139.05;0;1
4140.42;0;1
4142.14;0;1
4145.27;0;1
4150.18;0;1
4152.56;0;1
4156.3;0;1
4160;0;1
4162.56;0;1
4166.3;0;1
4170.18;0;1
4172.56;0;1
4176.3;0;1
4180;0;1
4182.56;0;1
4186.3;0;1
4187.41;0;1
4189.43;0;1
4192.6;0;1
4194.25;0;1
4196.3;0;1
4200.42;0;1
4203.02;0;1
4206.72;0;1
4210.6;0;1
4213.44;0;1
4217.14;0;1
4220.42;0;1
4223.44;0;1
4227.75;0;1
4230.75;0;1
4233.75;0;1
4237.75;0;1
4240.42;0;1
4243.75;0;1
4247.75;0;1
4250.75;0;1
4253.79;0;1
4257.75;0;1
4260.42;0;1
4263.79;0;1
4267.75;0;1
4270.75;0;1
4273.41;0;1
4276.25;0;1
4277.5;0;1
4280.37;0;1
4281.48;0;1
4282.76;0;1
4283.8;0;1
4285;0;1
4287.04;0;1
4288.12;0;1
4290.42;0;1
4291.57;0;1
4293.62;0;1
4297.79;0;1
4300.81;0;1
4303.88;0;1
4308.18;0;1
4311.18;0;1
4314.18;0;1
4318.18;0;1
4321.18;0;1
4324.18;0;1
4328.6;0;1
4331.18;0;1
4333.81;0;1
4336.69;0;1
4338.06;0;1
4340.81;0;1
4341.99;0;1
4343.57;0;1
4344.86;0;1
4348.24;0;1
4351.5;0;1
4354.21;0;1
4359.14;0;1
4361.92;0;1
4364.23;0;1
4369.14;0;1
4372.14;0;1
4374.23;0;1
4379.14;0;1
4382.19;0;1
4384.23;0;1
4389.14;0;1
4392.19;0;1
4394.23;0;1
4399.14;0;1
4402.61;0;1
4403.77;0;1
4409.14;0;1
4412.61;0;1
4413.77;0;1
4418.6;0;2
4422.61;0;1
4423.77;0;1
4426.77;0;1
4429.14;0;1
4432.23;0;1
4433.77;0;1
4439.02;0;1
4442.53;0;1
4444.02;0;1
4449.02;0;1
4452.91;0;1
