#TimeStamp;BotsQueueing;TaskBotCounts
1859.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
1919.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
1979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2039.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2100;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2159.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2279.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2339.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2399.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2459.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2579.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2639.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2699.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2759.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2819.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2879.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2939.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
2999.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3059.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3119.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3179.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3239.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3299.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3359.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3419.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3479.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3599.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3659.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3719.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3779.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3839.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3899.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
3959.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4019.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4079.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4139.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4199.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4259.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4379.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4439.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4499.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4560;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4619.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4679.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4739.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4799.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4859.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4919.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
4979.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5039.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5099.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5159.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5279.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5339.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5399.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5459.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5519.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5579.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5639.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5699.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5759.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5819.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5879.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5939.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
5999.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6059.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6119.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6179.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6239.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6299.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6359.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6419.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6539.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6599.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6660;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6719.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6779.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6839.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6899.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
6959.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
7019.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
7079.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
7139.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
7199.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/18
